4956.519745
6288.975391
7496.512022
8547.997391
9416.328597
10072.08774
10477.74107
10584.84135
10336.2469
9674.300451
8554.400869
6961.781723
4927.95707
2542.586899
-43.29105722
-2625.51801
-4967.338395
-6830.397879
-8011.858287
-8381.295345
-7910.169033
-6687.205636
-4915.023089
-2886.501956
-943.2325558
577.9379878
1401.450392
1362.590134
440.6061082
-1231.531119
-3383.618279
-5649.065363
-7623.60123
-8931.815086
-9289.821244
-8552.853463
-6739.280261
-4026.869305
-722.2916652
2790.187148
6111.118817
8887.842388
10864.92462
11914.57473
12042.73001
11371.39544
10102.39444
8471.018475
6699.505068
4959.60753
3350.97114
1898.220749
565.4473578
-716.8879567
-2019.985164
-3387.628939
-4816.755514
-6251.763749
-7593.225088
-8718.231736
-9507.02062
-9869.260855
-9763.767625
-9207.212828
-8270.144029
-7061.686109
-5706.915723
-4322.455929
-2996.004597
-1774.35444
-662.2519877
368.2675695
1360.944154
2355.370301
3369.273307
4387.501376
5360.443291
6212.236811
6856.704796
7217.08491
7244.732704
6932.249525
6317.844149
5479.816524
4522.352035
3555.808912
2675.914348
1946.462911
1389.244858
983.2674018
673.2334551
385.2537881
46.25261012
-397.1708796
-964.3730814
-1633.653012
-2343.878837
-3004.278999
-3510.353597
-3762.843839
-3686.320554
-3244.264301
-2448.350051
-1360.702486
-89.01234954
1224.634119
2419.700326
3336.035733
3833.596414
3811.037246
3221.229216
2081.848286
479.3332225
-1435.132994
-3458.336413
-5356.202016
-6891.901701
-7857.970105
-8108.227465
-7584.482493
-6332.950544
-4506.256729
-2348.810881
-166.030379
1719.103392
3015.928253
3514.328439
3122.709034
1888.275611
-5.100794694
-2262.28485
-4522.095848
-6414.991384
-7623.206402
-7932.537821
-7266.263133
-5694.941157
-3420.405046
-737.2425078
2020.569004
4537.374238
6566.709275
7965.766543
8707.487279
8869.111794
8600.983199
8083.447058
7481.943267
6910.365014
6410.492943
5951.349883
5447.576854
4791.490147
3890.378338
2699.533184
1242.704396
-385.1608459
-2033.668005
-3527.452388
-4703.998959
-5449.590538
-5724.551689
-5571.483939
-5104.250543
-4480.111728
-3861.522373
-3376.6892
-3088.417109
-2978.921301
-2954.573362
-2869.830639
-2565.005789
-1909.133496
-837.8146645
623.0727384
2353.769896
4158.518496
5801.343487
7051.991544
7731.87564
7749.809863
7119.609933
5955.754767
4448.28769
2822.826828
1294.844656
28.51738829
-890.7946833
-1464.727852
-1769.685127
-1927.92885
-2069.590836
-2295.153087
-2647.622231
-3101.087724
-3568.20137
-3924.379191
-4042.398578
-3828.536852
-3251.010461
-2353.382542
-1249.344903
-99.89544535
921.6708525
1668.451982
2052.814706
2065.295812
1774.72404
1309.341266
823.4018975
457.3890927
301.7053663
373.0134857
609.4518633
886.4078102
1049.483438
956.9485155
521.3839084
-259.9383073
-1294.039284
-2404.325506
-3364.15608
-3945.106281
-3969.450831
-3355.017894
-2141.892402
-494.2066707
1324.387721
2997.205683
4213.748501
4729.538494
4414.234083
3278.159735
1471.941307
-740.3891979
-3028.953845
-5056.273077
-6534.372031
-7269.685147
-7187.797631
-6334.730531
-4856.601895
-2963.912847
-889.4227773
1150.918972
2986.224511
4503.731686
5646.466271
6399.157302
6768.670947
6766.009968
6395.756837
5656.083347
4548.918617
3096.513913
1358.382844
-557.9406713
-2497.540555
-4272.460997
-5688.327042
-6578.228118
-6836.361727
-6443.238971
-5475.617583
-4097.492431
-2532.72476
-1024.231551
211.9821713
1028.11777
1372.082394
1294.92355
936.3002806
491.0081568
163.8718404
122.9863485
461.6995546
1177.754823
2174.103374
3280.95173
4293.781212
5018.489118
5313.284558
5117.884848
4463.658567
3462.909336
2280.404598
1094.366392
56.47567256
-739.5487209
-1273.506136
-1595.14636
-1802.973352
-2011.241852
-2313.86063
-2754.595043
-3311.337815
-3898.626856
-4387.929985
-4640.700977
-4545.883169
-4052.222857
-3186.855602
-2054.955033
-819.8585419
332.0275329
1233.287237
1774.290984
1928.975774
1760.790311
1406.687307
1042.414782
837.1004284
908.0655328
1287.180229
1907.709698
2615.973516
3206.266469
3471.757879
3259.824634
2518.581213
1322.731973
-128.9348747
-1545.910353
-2602.888684
-3010.050873
-2581.870359
-1289.139455
718.1885824
3124.030482
5494.395146
7352.66587
8267.890098
7938.91933
6257.659767
3338.566948
-491.9254944
-4744.471735
-8845.278485
-12229.24013
-14430.37679
-15153.09937
-14311.99246
-12034.27487
-8626.502059
-4513.841149
-165.0165811
3982.096933
7580.527795
10410.17639
12385.67145
13538.20429
13978.62851
13852.33276
13297.05926
12412.97127
11250.44935
9816.327035
8094.689001
6074.999983
3778.94749
1278.142012
-1302.523039
-3797.212129
-6024.514493
-7819.866573
-9067.281955
-9722.748495
-9823.566985
-9481.160782
-8858.671763
-8138.084029
-7483.937047
-7011.382387
-6765.282489
-6714.555537
-6762.604162
-6771.211863
-6592.530607
-6102.253653
-5227.077219
-3961.043357
-2367.904255
-569.6775058
1275.60753
3001.944695
4463.276313
5555.841147
6231.010702
6496.906109
6409.489454
6055.884797
5533.997462
4932.85743
4317.526325
3721.09994
3144.653635
2564.292628
1943.129311
1245.262328
448.7495406
-444.9610183
-1406.759338
-2381.311885
-3293.740469
-4060.21648
-4600.669265
-4851.639841
-4777.370272
-4377.485995
-3690.09628
-2789.657422
-1779.489156
-779.4860988
89.77709803
724.687508
1055.573053
1060.325131
772.0336231
278.538513
-287.1798641
-765.4219706
-995.0201432
-841.9015729
-226.3234409
856.2403291
2325.042744
4017.836643
5709.25191
7141.92566
8065.995546
8280.65562
7670.605597
6230.681217
4073.709458
1419.437246
-1434.27821
-4153.57838
-6417.071865
-7962.489631
-8623.619674
-8351.398272
-7215.974995
-5390.072913
-3117.32993
-671.8908846
1683.18345
3731.355305
5326.235866
6400.425447
6959.696525
7065.526167
6811.016771
6296.063084
5607.103105
4805.153413
3923.494518
2973.930778
1958.571118
882.9928966
-233.3060477
-1352.204169
-2419.240943
-3372.11098
-4152.855073
-4720.214802
-5058.587267
-5180.926275
-5124.571466
-4940.900048
-4681.390013
-4383.732193
-4061.725591
-3701.823733
-3267.558492
-2711.068923
-1989.099161
-1079.56497
5.528908599
1214.323683
2458.397687
3624.908647
4595.259816
5266.356467
5569.800707
5484.738987
5041.461368
4314.913876
3409.561937
2438.985312
1504.745945
679.1663308
-4.32613876
-551.4386214
-998.2218221
-1395.726754
-1792.051723
-2216.252343
-2668.018698
-3115.540908
-3501.960392
-3758.709505
-3822.407879
-3651.183452
-3236.494318
-2607.683506
-1828.290134
-985.1310885
-172.8478591
522.4477413
1036.737318
1336.055046
1417.585975
1304.411778
1036.007816
657.5231721
210.9141781
-269.7824844
-758.1549188
-1230.922787
-1661.525897
-2014.801555
-2245.625753
-2303.329199
-2141.956606
-1734.49608
-1087.554038
-252.0988563
673.8099653
1552.953203
2227.862179
2548.308726
2402.520981
1745.71578
619.3407814
-844.2697254
-2434.473384
-3891.307007
-4946.49449
-5369.273395
-5008.387871
-3821.929785
-1888.848793
600.5579101
3373.70843
6118.950166
8534.678127
10374.98423
11483.29009
11808.06277
11398.55926
10382.72807
8933.047731
7228.360777
5420.188739
3610.513111
1844.985218
121.7320076
-1587.791038
-3312.200668
-5055.293551
-6779.62164
-8402.960431
-9808.712126
-10867.68006
-11465.72427
-11530.26907
-11048.85437
-10074.85978
-8718.688829
-7126.309829
-5450.22537
-3819.870696
-2318.635493
-973.1128584
242.8417549
1390.369266
2538.789053
3736.691525
4988.581121
6243.456942
7398.814205
8319.69047
8868.514906
8938.594822
8482.871945
7530.438307
6186.071396
4612.099082
2996.277078
1512.98004
286.93783
-631.5350228
-1273.388198
-1737.541785
-2160.155565
-2673.628675
-3365.36515
-4246.854046
-5241.537847
-6195.665712
-6910.803909
-7191.195705
-6895.053269
-5977.197464
-4511.770501
-2687.863328
-776.983474
921.994259
2148.971197
2745.015148
2696.001467
2145.846425
1373.923713
739.1363793
600.8621261
1232.892077
2749.094054
5058.086331
7858.911376
10681.48085
12966.1396
14168.09931
13866.62605
11857.0012
8205.969839
3258.254149
-2408.737746
-8074.530297
-12993.0871
-16516.11828
-18198.90925
-17868.93277
-15645.0498
-11905.02918
-7209.339566
-2197.535731
2521.643571
6465.038858
9337.41164
11051.66235
11706.50276
11530.11699
10805.03
9792.436421
8673.102486
7517.046366
6286.783556
4870.747978
3136.487748
988.9293203
-1581.666692
-4474.428378
-7481.785528
-10321.78587
-12691.08505
-14325.91122
-15056.45907
-14841.80894
-13777.16473
-12071.82898
-10003.24178
-7857.974087
-5873.48806
-4194.08123
-2850.859404
-1769.717601
-804.5629395
212.9901948
1420.048268
2878.34318
4550.505859
6302.513445
7931.666897
9213.190918
9953.986991
10040.31046
9467.587916
8344.923725
6872.976009
5300.365023
3869.02417
2761.630508
2063.803411
1750.210827
1697.923561
1723.687468
1635.878885
1288.195993
621.5516319
-316.6359157
-1381.116469
-2363.951294
-3047.991398
-3265.731287
-2948.809707
-2155.199099
-1066.096354
48.39738468
888.1749674
1193.748887
812.3512775
-256.4244755
-1847.306249
-3653.248213
-5283.101563
-6341.763286
-6515.989518
-5647.172911
-3774.646409
-1139.050041
1856.268261
4718.793719
6960.649025
8193.421393
8204.336462
6997.934727
4794.648295
1986.773056
-938.7061302
-3494.138401
-5282.511376
-6067.443186
-5808.20874
-4653.955504
-2900.120481
-918.0109481
926.1402811
2344.784045
3179.87887
3421.219528
3190.300416
2695.642795
2171.707963
1816.696619
1744.10311
1958.967603
2363.404529
2788.747766
3045.23657
2976.133297
2502.376183
1646.471363
529.6511618
-656.9618164
-1699.950397
-2418.039512
-2709.668929
-2581.573557
-2150.77662
-1618.812321
-1223.74622
-1181.034713
-1627.182087
-2579.770823
-3923.857324
-5428.737396
-6792.096488
-7702.198336
-7904.500135
-7257.916812
-5768.151489
-3590.591504
-1002.04587
1652.491214
4026.37601
5836.646181
6914.123204
7227.90823
6879.784721
6070.83604
5048.743154
4048.324084
3239.011884
2690.940115
2366.657627
2139.361234
1832.357481
1269.689382
325.5731744
-1039.044957
-2761.102183
-4684.239268
-6589.041382
-8236.916367
-9416.85357
-9984.019914
-9881.556384
-9141.403473
-7865.365566
-6192.574041
-4262.788019
-2185.774646
-25.14358892
2199.070026
4490.029622
6841.981141
9206.088128
11465.10503
13426.14501
14836.65315
15422.96576
14944.8725
13254.86092
10348.42925
6392.661618
1724.136108
-3186.578538
-7799.420062
-11587.36362
-14121.59704
-15142.69368
-14603.43391
-12674.34819
-9710.489266
-6185.802457
-2608.056994
568.8063338
3017.718896
4582.995295
5288.569509
5309.946369
4917.447915
4404.158537
4014.783411
3890.874124
4043.774905
4360.169896
4637.731769
4641.723562
4168.95377
3104.17454
1456.064964
-635.2195532
-2920.391382
-5088.008528
-6825.455713
-7880.367295
-8109.160346
-7502.531557
-6183.074415
-4376.428912
-2363.167658
-422.5764325
1219.209877
2425.770233
3164.660356
3497.744405
3551.493297
3475.570735
3400.333177
3403.59035
3494.262072
3616.13043
3669.818943
3546.655955
3165.24551
2501.027373
1600.944504
579.0852923
-406.071607
-1187.573677
-1630.486207
-1667.064715
-1317.76088
-692.3749302
29.79517139
637.0956871
932.1673104
777.9849758
133.0939775
-931.9772881
-2241.1745
-3541.447921
-4547.927961
-4996.891379
-4696.158731
-3563.249174
-1644.325187
889.024738
3763.708071
6644.449887
9180.714264
11052.72841
12009.24272
11892.19009
10646.64664
8317.604849
5037.325107
1007.975269
-3516.214458
-8244.665859
-12863.57615
-17047.9897
-20475.54927
-22844.63299
-23898.28861
-23453.11346
-21429.63019
-17878.5279
-12996.09881
-7122.78205
-720.9958718
5667.930673
11483.63199
16215.31304
19468.30234
21017.03054
20834.50435
19092.1012
16128.75185
12394.30052
8376.837432
4527.006973
1192.999864
-1422.114185
-3273.47631
-4456.62263
-5163.644135
-5623.394992
-6038.903247
-6535.464794
-7130.382837
-7730.492399
-8157.509198
-8195.157137
-7647.280542
-6393.735223
-4431.308356
-1890.133424
978.656432
3842.072336
6343.439871
8167.672684
9100.116406
9066.701076
8147.024137
6557.637465
4609.014143
2645.133351
978.1606179
-168.4365247
-696.9216988
-645.3811274
-169.5368508
499.1055658
1109.244095
1447.569036
1385.901255
907.762161
109.0271061
-826.9892656
-1674.109286
-2217.432122
-2304.919388
-1884.952482
-1021.48142
116.763274
1290.89895
2243.101197
2753.508325
2690.603092
2044.101919
932.919312
-414.1228102
-1701.567667
-2626.336124
-2940.91732
-2508.150398
-1336.478924
411.7689163
2441.408445
4371.505097
5800.388527
6377.027609
5866.018743
4194.572624
1473.121938
-2014.146125
-5847.313346
-9530.946829
-12566.53445
-14525.38951
-15110.53035
-14198.18491
-11853.15358
-8316.613817
-3969.29013
723.4689964
5275.782892
9244.72778
12284.14536
14181.70578
14875.06709
14446.2787
13096.76747
11107.84749
8793.416104
6452.158589
4326.178473
2571.639717
1244.988565
305.9119537
-364.282143
-932.3603474
-1576.088429
-2446.440762
-3635.1617
-5152.887758
-6921.409673
-8781.463875
-10514.9972
-11878.52326
-12642.33179
-12629.24209
-11746.52848
-10005.62166
-7526.092882
-4522.971657
-1279.209974
1892.390049
4691.665986
6871.132438
8267.145516
8817.367456
8562.150043
7630.315564
6212.540208
4527.61626
2787.909428
1170.114937
-203.9626918
-1274.133522
-2036.23316
-2526.896269
-2803.176508
-2922.242139
-2925.938663
-2833.495693
-2643.441081
-2343.384187
-1924.302974
-1394.818114
-790.9204055
-177.7566179
357.9011003
723.396322
840.7500939
667.1065413
209.7106136
-468.9828632
-1258.420663
-2018.860137
-2608.728688
-2914.768687
-2878.200005
-2510.512772
-1894.388028
-1168.328361
-497.2001137
-34.28116906
117.235709
-65.38178261
-509.6574088
-1053.393595
-1470.898293
-1515.990527
-973.9274196
288.0338542
2282.097515
4882.214193
7832.168932
10779.42402
13329.43792
15110.83391
15839.26632
15367.71054
13713.27734
11055.10241
7703.489632
4046.160173
482.0044049
-2644.816027
-5097.723291
-6777.621287
-7724.716246
-8092.958973
-8103.444568
-7987.359291
-7931.02478
-8034.830469
-8294.58853
-8608.777466
-8809.34823
-8708.533587
-8150.57841
-7056.279724
-5449.899981
-3462.027847
-1307.44028
757.2637391
2486.816851
3699.203321
4314.438532
4371.11767
4016.558933
3472.302272
2982.363071
2755.705583
2915.951525
3469.977583
4303.044842
5202.278434
5903.947533
6154.509094
5771.997758
4693.886032
3000.15647
905.5296497
-1278.528482
-3204.691729
-4560.938705
-5136.754785
-4869.774223
-3862.117996
-2361.985196
-713.4888293
715.3123442
1611.253214
1784.961558
1214.713552
55.12509668
-1392.168505
-2740.653431
-3601.599955
-3670.294742
-2797.731286
-1032.274398
1378.265165
4025.695141
6414.734068
8056.478576
8563.669789
7728.783713
5569.243655
2330.551932
-1553.496596
-5535.837338
-9051.777412
-11616.68197
-12906.97663
-12809.35921
-11429.67863
-9061.149698
-6119.628133
-3059.949146
-290.645928
1895.976803
3365.273235
4146.449532
4404.284342
4384.287139
4344.437412
4488.894625
4918.021293
5604.978876
6403.050494
7081.073986
7378.388629
7066.753478
6005.572021
4178.616201
1704.761949
-1178.964255
-4157.79621
-6894.065418
-9084.754051
-10510.00992
-11063.3489
-10758.63485
-9714.154571
-8118.995105
-6190.402245
-4132.148439
-2102.950978
-200.9693491
1533.83295
3102.149066
4518.917084
5786.274853
6873.978688
7713.210856
8206.059714
8248.720552
7762.69959
6725.892302
5194.931124
3311.837228
1291.419216
-609.7056559
-2137.183872
-3087.398458
-3350.046446
-2935.170924
-1977.798442
-717.7511672
542.6862306
1495.812678
1889.475294
1579.936269
565.8060999
-1004.374627
-2853.341292
-4621.988766
-5933.787321
-6465.076561
-6008.275746
-4516.208
-2119.118305
889.0952624
4093.357013
7021.390568
9218.254955
10318.78722
10105.85902
8545.04711
5790.54064
2162.062422
-1902.622338
-5911.266832
-9386.240566
-11928.33547
-13265.96315
-13283.34529
-12025.06215
-9678.208108
-6536.753703
-2955.033803
701.7214893
4102.269603
6983.628726
9171.061539
10582.76932
11220.83374
11151.98254
10482.97063
9335.673528
7826.413427
6052.730991
4089.074151
1990.998222
-194.2239446
-2413.909492
-4597.065393
-6645.979564
-8435.110574
-9818.608133
-10646.04902
-10784.17709
-10140.98736
-8687.692484
-6474.067575
-3633.476495
-375.4906609
3033.830391
6301.700596
9144.135707
11321.66184
12669.31333
13115.78146
12688.38148
11503.0139
9741.028363
7617.356931
5345.919954
3108.783229
1034.717103
-809.2042047
-2412.12163
-3802.1938
-5022.412263
-6105.702595
-7055.720799
-7838.410935
-8386.817581
-8618.39773
-8460.850203
-7880.028155
-6902.482622
-5625.884421
-4212.942629
-2868.056779
-1800.048837
-1178.005801
-1089.624183
-1511.882051
-2302.118688
-3213.8706
-3936.798408
-4154.767939
-3611.731359
-2172.503077
134.4887314
3102.70912
6366.511611
9452.460968
11855.3079
13125.61548
12953.06335
11229.53907
8079.351856
3849.737725
-937.827876
-5667.565613
-9726.60471
-12602.09457
-13960.75903
-13696.7399
-11939.61552
-9022.045897
-5414.102608
-1637.460069
1823.945
4600.068755
6484.208684
7447.991033
7621.261497
7243.240266
6596.74199
5940.078279
5450.956697
5193.444245
5113.645698
5063.363229
4845.061244
4267.189681
3197.146602
1600.200866
-443.8061026
-2749.049676
-5055.120573
-7073.976376
-8542.18964
-9267.594345
-9161.164244
-8248.576699
-6660.511839
-4605.25528
-2330.592947
-83.6079318
1923.434112
3535.18771
4660.819271
5268.308966
5369.757116
5003.674871
4220.226652
3073.731683
1623.926823
-55.63909166
-1866.33807
-3675.967072
-5318.361789
-6604.51565
-7345.511801
-7384.054976
-6628.36101
-5080.494517
-2851.420433
-157.2007563
2705.483142
5401.791836
7612.188563
9086.880936
9690.213799
9425.363223
8433.283185
6964.949274
5331.51008
3841.783869
2739.524661
2153.350007
2069.980268
2336.898131
2694.587017
2832.393396
2457.069667
1360.242185
-528.9563772
-3117.039679
-6150.989559
-9254.354634
-11988.02604
-13924.26108
-14720.01671
-14175.93179
-12270.304
-9162.446025
-5165.770805
-696.6465885
3790.651176
7870.535345
11202.40572
13567.62791
14882.58931
15188.23127
14620.98084
13373.10524
11651.66215
9644.331429
7497.8221
5310.997311
3141.251256
1019.658757
-1030.846132
-2980.166996
-4782.849277
-6378.76372
-7701.692672
-8692.58217
-9312.999956
-9554.437627
-9440.431357
-9020.660479
-8358.588184
-7516.176933
-6540.193094
-5454.321096
-4259.80193
-2944.954718
-1501.345646
57.75439786
1682.069419
3277.314863
4709.912791
5824.089001
6468.854448
6529.56707
5957.055299
4787.132543
3144.899828
1231.253767
-707.1519795
-2419.424748
-3695.458653
-4405.199554
-4523.586682
-4135.233531
-3416.954879
-2600.906632
-1925.338747
-1582.866183
-1677.044407
-2196.65357
-3013.700006
-3906.342246
-4602.820585
-4838.023356
-4411.499224
-3235.175333
-1360.849397
1018.617838
3595.345501
5995.319607
7841.320926
8818.320491
8729.290516
7531.304896
5345.593125
2440.104315
-811.8280495
-3988.935078
-6685.240657
-8568.20366
-9422.434597
-9172.80786
-7884.847575
-5744.370647
-3021.748381
-28.21489137
2927.891427
5578.105991
7719.363115
9226.149336
10050.06265
10209.60993
9774.19614
8846.371645
7545.598281
5995.465405
4314.855271
2612.407088
982.9975015
-495.0629509
-1762.867739
-2783.797886
-3545.699538
-4061.126426
-4364.520986
-4505.776013
-4540.534583
-4518.523891
-4472.234276
-4408.4633
-4304.889201
-4113.230228
-3769.044415
-3206.646594
-2376.342727
-1260.55398
114.7127317
1675.892996
3306.766207
4861.863996
6186.254424
7138.285357
7611.179563
7549.566852
6958.014986
5900.198332
4489.073055
2870.053437
1200.430585
-371.3187296
-1723.141104
-2771.346362
-3475.547433
-3837.076573
-3892.137197
-3701.540262
-3339.278316
-2881.994495
-2400.34514
-1952.652143
-1581.058654
-1309.46609
-1142.747617
-1067.207372
-1052.28183
-1053.881929
-1019.972407
-898.5323775
-647.31812
-244.4110403
302.3291575
949.3914156
1617.340543
2197.495037
2565.916112
2603.404833
2218.407359
1368.784404
78.21564346
-1556.773632
-3371.924133
-5152.825453
-6662.875928
-7677.578982
-8019.620929
-7588.440085
-6378.691851
-4484.083265
-2085.68847
573.5447907
3223.824691
5606.797864
7510.358487
8794.19888
9402.313153
9360.946162
8763.420688
7745.809921
6458.808058
5041.558414
3602.115612
2207.528683
884.3880412
-371.7210301
-1581.327989
-2764.822843
-3928.806477
-5058.093875
-6114.569414
-7042.434494
-7777.929309
-8260.622213
-8443.281391
-8298.233684
-7819.362317
-7020.094209
-5928.752545
-4583.487552
-3028.915859
-1315.504871
498.4623782
2343.379976
4135.255291
5775.756153
7156.958145
8171.436499
8726.720789
8761.612402
8260.794873
7263.841873
5865.711262
4207.203685
2456.264516
783.0298502
-666.5656949
-1793.203612
-2557.694974
-2982.416681
-3140.049807
-3131.923873
-3060.795847
-3004.32662
-2995.653257
-3015.932433
-3001.097693
-2861.618531
-2510.83324
-1895.017157
-1017.55013
49.5430016
1170.744257
2169.165833
2861.857384
3101.041336
2812.076329
2018.980193
850.5460054
-475.994186
-1691.978474
-2528.474735
-2771.569766
-2310.272178
-1166.481246
500.2097329
2415.113786
4235.019801
5610.212826
6249.985747
5978.702638
4771.194098
2760.334283
215.2591516
-2505.402368
-5015.914222
-6969.079647
-8112.41914
-8324.428728
-7624.888638
-6158.738028
-4158.514258
-1894.50518
376.1901999
2450.988609
4205.717006
5597.687812
6649.547187
7419.877206
7969.320597
8331.49081
8496.213129
8409.171132
7987.607267
7147.548058
5835.038122
4052.798227
1874.867861
-555.2140669
-3043.007204
-5374.655592
-7354.10463
-8837.321025
-9755.431708
-10121.33542
-10018.28582
-9573.305923
-8922.059349
-8173.918375
-7385.932512
-6552.279315
-5611.958409
-4472.969635
-3047.037867
-1286.140297
788.6141003
3073.619429
5389.237381
7505.734407
9183.618947
10219.69654
10488.52688
9969.735183
8754.653388
7030.358213
5044.302839
3057.171367
1294.278365
-93.83511105
-1053.096654
-1625.478966
-1927.186214
-2111.125427
-2322.926994
-2661.164496
-3151.293642
-3739.426369
-4307.21003
-4703.938565
-4787.822414
-4466.10709
-3723.955496
-2634.697503
-1348.566068
-62.3102059
1023.239452
1747.556841
2026.032043
1868.07805
1373.148324
705.4139874
53.05825836
-417.9993591
-604.5949263
-490.9111044
-150.7570507
273.5015399
610.6379286
709.3909499
484.3112618
-53.22173938
-787.5407873
-1518.160024
-2003.17314
-2017.652263
-1414.031365
-170.2516895
1586.524764
3587.914426
5464.563181
6812.041174
7269.835362
6597.510162
4732.082361
1814.072615
-1824.191058
-5706.822968
-9290.578383
-12054.73232
-13587.59385
-13653.39939
-12227.41888
-9493.572031
-5806.293143
-1625.315454
2563.076822
6322.881602
9329.151436
11402.72334
12514.85512
12764.10625
12333.25695
11437.44401
10275.41139
8993.842453
7670.768178
6319.09443
4906.560366
3384.953758
1719.943898
-86.37385728
-1985.562836
-3887.187769
-5675.213731
-7231.295491
-8458.326631
-9297.943903
-9737.686248
-9806.540036
-9560.790533
-9064.67102
-8371.579839
-7511.280022
-6486.692853
-5281.119783
-3873.728615
-2258.722432
-462.4518924
1446.861144
3360.314629
5141.106626
6646.464557
7753.749303
8384.440862
8519.974421
8205.215479
7538.30629
6648.965074
5670.21985
4710.273023
3831.286213
3040.264595
2294.292919
1518.838643
634.5638185
-414.107858
-1635.974118
-2981.648752
-4347.037187
-5591.314226
-6565.412049
-7144.327198
-7255.450838
-6895.921328
-6134.562666
-5097.653113
-3941.705077
-2819.664067
-1848.645851
-1087.076298
-526.8780903
-102.6972857
284.0590119
732.3812465
1308.404249
2020.484441
2809.533881
3557.94506
4115.880449
4339.243049
4130.397975
3471.497105
2441.434939
1210.862531
14.58245305
-894.0629143
-1297.701431
-1066.626816
-195.9314229
1181.091357
2807.71432
4345.243523
5433.952014
5761.880312
5127.867449
3486.044535
962.5719206
-2159.156068
-5482.304712
-8561.057866
-10973.44232
-12388.80238
-12617.55968
-11634.76954
-9574.443079
-6697.456185
-3340.898295
140.168605
3426.883561
6276.832369
8544.254709
10178.85885
11206.59649
11699.32851
11742.03218
11405.80133
10732.59653
9734.160984
8403.664984
6735.401206
4745.997232
2490.524862
68.47669555
-2382.54541
-4704.254395
-6742.105077
-8370.714731
-9513.981532
-10154.94964
-10333.00215
-10129.11969
-9642.929559
-8967.317571
-8166.969439
-7266.219455
-6249.23549
-5072.470206
-3686.230268
-2059.841283
-203.8472704
1816.73964
3882.071222
5830.881265
7485.303982
8681.917335
9302.23756
9295.840533
8690.852526
7589.309792
6148.242548
4550.555459
2972.002593
1551.345825
369.9949446
-554.7875562
-1262.186019
-1828.020826
-2337.916874
-2860.029214
-3423.864364
-4010.173646
-4554.192353
-4961.301773
-5131.222574
